Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-5-1|Rn-CR-WL 0,S52 G1C10/83|Sequence:1, Age:77,Type:chrysotyl,Quantity:20,Unit:milligrams,Application:Injection, subcutaneously, Remarks:subcut. for 1m|105 (0 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|No information on individuals available for this study
2-5-2|Rn-CH-WL 1000,28-7 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study 
|2-5-2-1|2|527|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-2|2|566|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-3|2|600|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-4|2|618|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-5|2|644|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-6|2|651|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-7|2|718|Neoplasia malignant|Upper respiratory system,MA: 0000442 - upper respiratory tract|,MPATH: 218 - neoplasm|
2-5-2|Rn-CH-WL 1000,28-7 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-8|2|721|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|2| 148|chrysotyl|2|milligrams|Injection intrapleural| intrapleural cont.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-1|2|527|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|2| 148|chrysotyl|2|milligrams|Injection intrapleural| intrapleural cont.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-2|2|566|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|2| 148|chrysotyl|2|milligrams|Injection intrapleural| intrapleural cont.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-3|2|600|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|2| 148|chrysotyl|2|milligrams|Injection intrapleural| intrapleural cont.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-4|2|618|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|2| 148|chrysotyl|2|milligrams|Injection intrapleural| intrapleural cont.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-5|2|644|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|2| 148|chrysotyl|2|milligrams|Injection intrapleural| intrapleural cont.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-6|2|651|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-5-2|Rn-CH-WL 1000,28-7 4/77|2| 148|chrysotyl|2|milligrams|Injection intrapleural| intrapleural cont.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-7|2|718|Neoplasia malignant|Upper respiratory system,MA: 0000442 - upper respiratory tract|,MPATH: 218 - neoplasm|
2-5-2|Rn-CH-WL 1000,28-7 4/77|2| 148|chrysotyl|2|milligrams|Injection intrapleural| intrapleural cont.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-5-2-8|2|721|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
